seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100710,11500,250,0.54375,0.289583333333,0.00229166666667,1,0.00582608695652,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,11500,250,0.583854166667,0.249479166667,0.000735294117647,1,0.00634782608696,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,11500,250,0.709895833333,0.1234375,0.00154761904762,1,0.00817391304348,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,11500,250,0.499479166667,0.2921875,0.00879527559055,0.95,0.00965217391304,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,11500,250,0.499479166667,0.2921875,0.00484693877551,0.95,0.00660869565217,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,11500,250,0.709375,0.123958333333,0.00868208856041,1,0.00391304347826,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,11750,250,0.583945833333,0.2493875,0.00732998990785,1,0.00323404255319,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,11750,250,0.500520833333,0.291145833333,0.00353020240354,0.95,0.0145531914894,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,11750,250,0.711458333333,0.121875,0.00724326145553,1,0.0051914893617,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,11750,250,0.544525,0.288808333333,0.00058275991697,1,0.00697872340426,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,11750,250,0.6265625,0.206770833333,0.00445099818512,1,0.00774468085106,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,11750,250,0.49853125,0.293135416667,0.00797061495707,0.95,0.00536170212766,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,11750,250,0.628866666667,0.204466666667,0.00507268129152,1,0.0063829787234,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,11750,250,0.5046875,0.328645833333,0.0069912105499,1,0.00485106382979,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,11750,250,0.5484375,0.284895833333,0.00736254170898,1,0.00834042553191,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,11750,250,0.623566666667,0.209766666667,0.00592263440332,1,0.00468085106383,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,11750,250,0.54375,0.289583333333,0.00229166666667,1,0.00570212765957,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,11750,250,0.583922916667,0.249410416667,0.000694167497507,1,0.00629787234043,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,11750,250,0.709158333333,0.124175,0.00103087672452,1,0.00817021276596,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,11750,250,0.499479166667,0.2921875,0.00879527559055,0.95,0.00953191489362,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,11750,250,0.499952083333,0.319047916667,0.002242560185,0.9828,0.00672340425532,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,11750,250,0.7088125,0.124520833333,0.00903776279272,1,0.00391489361702,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,12000,250,0.5828125,0.250520833333,0.00872787610619,1,0.00316666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,12000,250,0.500202083333,0.291464583333,0.00333771853257,0.95,0.0143333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,12000,250,0.711458333333,0.121875,0.00724326145553,1,0.00508333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,12000,250,0.542708333333,0.290625,0.0016393442623,1,0.00683333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,12000,250,0.6265625,0.206770833333,0.00445099818512,1,0.00758333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,12000,250,0.498958333333,0.292708333333,0.00789331480624,0.95,0.00525,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,12000,250,0.6274375,0.205895833333,0.00466477447347,1,0.00633333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,12000,250,0.5046875,0.328645833333,0.0069912105499,1,0.00475,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,12000,250,0.5484375,0.284895833333,0.00736254170898,1,0.00816666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,12000,250,0.6234375,0.209895833333,0.00593943429493,1,0.00458333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,12000,250,0.542891666667,0.290441666667,0.00226071038251,1,0.00575,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,12000,250,0.584375,0.248958333333,0.000423728813559,1,0.00616666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,12000,250,0.710489583333,0.12284375,0.00112501816811,1,0.00816666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,12000,250,0.497870833333,0.261629166667,0.00779229300733,0.9114,0.00941666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,12000,250,0.498958333333,0.292708333333,0.001,0.95,0.00658333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,12000,250,0.708333333333,0.125,0.00934074454617,1,0.00383333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
