seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100806,11500,250,0.500091666667,0.333241666667,0.0940040477362,1,0.00730434782609,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,11500,250,0.500520833333,0.3328125,0.0944758858268,1,0.012,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,11500,250,0.570364583333,0.26296875,0.0892249325355,1,0.0129565217391,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,11500,250,0.6451375,0.188195833333,0.0852419910092,1,0.00791304347826,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,11500,250,0.568327083333,0.223339583333,0.100451183689,0.95,0.00886956521739,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,11500,250,0.5167125,0.316620833333,0.0959122913936,1,0.0251304347826,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,11500,250,0.651041666667,0.140625,0.0866120875521,0.95,0.00878260869565,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,11500,250,0.559895833333,0.2734375,0.0932632387723,1,0.0075652173913,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,11500,250,0.496666666667,0.275,0.111533977644,0.926,0.00913043478261,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,11500,250,0.158854166667,-0.158854166667,0.254219460689,0,0.0254782608696,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,11750,250,0.502525,0.330808333333,0.0937794260732,1,0.0102978723404,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,11750,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0113191489362,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,11750,250,0.570833333333,0.2625,0.0889198424462,1,0.00689361702128,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,11750,250,0.0895833333333,-0.0895833333333,0.261275739487,0,0.0168510638298,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,11750,250,0.570789583333,0.212377083333,0.0999483662811,0.9398,0.0105531914894,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,11750,250,0.238020833333,-0.238020833333,0.254299770579,0,0.0258723404255,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,11750,250,0.500504166667,0.332829166667,0.0942683562992,1,0.00723404255319,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,11750,250,0.500520833333,0.3328125,0.0944758858268,1,0.011829787234,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,11750,250,0.5704875,0.262845833333,0.0895697067518,1,0.0128510638298,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,11750,250,0.6514375,0.181895833333,0.0851140378088,1,0.00782978723404,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,11750,250,0.550229166667,0.259770833333,0.101255856533,0.972,0.00910638297872,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,11750,250,0.5109375,0.322395833333,0.0972840909091,1,0.0245957446809,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,11750,250,0.659375,0.132291666667,0.0838908670159,0.95,0.00859574468085,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,11750,250,0.551379166667,0.281954166667,0.0975086111806,1,0.00765957446809,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,11750,250,0.499570833333,0.261595833333,0.113355697366,0.9134,0.00910638297872,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,11750,250,0.158854166667,-0.158854166667,0.254219460689,0,0.0250212765957,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,12000,250,0.502008333333,0.331325,0.0934482622936,1,0.0103333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,12000,250,0.615104166667,0.1765625,0.0919656558275,0.95,0.0110833333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,12000,250,0.56915,0.264183333333,0.0897048652023,1,0.007,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,12000,250,0.08985625,-0.08985625,0.261125164774,0,0.0165833333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,12000,250,0.5814125,0.251920833333,0.0865081406577,1,0.0105,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,12000,250,0.242229166667,-0.242229166667,0.256375391954,0,0.0255,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,12000,250,0.500041666667,0.333291666667,0.0941516978346,1,0.00733333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,12000,250,0.500520833333,0.3328125,0.0944758858268,1,0.0115833333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,12000,250,0.56875,0.264583333333,0.0905758785191,1,0.0125833333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,12000,250,0.6478125,0.185520833333,0.0835238066955,1,0.00775,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,12000,250,0.5609375,0.272395833333,0.0955710044999,1,0.00916666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,12000,250,0.516145833333,0.280520833333,0.102064425441,0.956,0.02425,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,12000,250,0.659375,0.132291666667,0.0838908670159,0.95,0.00841666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,12000,250,0.553645833333,0.2796875,0.0963668699187,1,0.00758333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,12000,250,0.508595833333,0.283070833333,0.105507716535,0.95,0.00916666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,12000,250,0.164520833333,-0.164520833333,0.250966295689,0,0.0246666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
