seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090716,4500,250,0.7303,1.60666,0.0351054956963,,0.119333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,4500,250,0.761716666667,1.67577666667,0.022498461329,,0.168888888889,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,4500,250,0.624479166667,1.37385416667,0.049310082999,,0.130444444444,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,4500,250,0.518322916667,1.14031041667,0.0599013814438,,0.159333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,4500,250,0.7796875,1.7153125,0.0302202935637,,0.0677777777778,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,4500,250,0.591714583333,1.30177208333,0.0232211194545,,0.158,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,4500,250,0.52391875,1.15262125,0.0547749244728,,0.158222222222,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,4500,250,0.647445833333,1.42438083333,0.0368930986738,,0.166888888889,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,4500,250,0.694791666667,1.52854166667,0.0450337294798,,0.105555555556,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,4500,250,0.800585416667,1.76128791667,0.0178012236302,,0.101333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,4500,250,0.880245833333,1.93654083333,0.0148411735447,,0.0622222222222,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,4500,250,0.757291666667,1.66604166667,0.0165363472088,,0.0617777777778,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,4500,250,0.531264583333,1.16878208333,0.0534311678559,,0.177333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,4500,250,0.759895833333,1.67177083333,0.0347603604882,,0.109555555556,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,4500,250,0.854166666667,1.87916666667,0.0219833039297,,0.0457777777778,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,4500,250,0.625652083333,1.37643458333,0.0421981762611,,0.119111111111,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,4750,250,0.7306125,1.6073475,0.0313157434206,,0.118947368421,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,4750,250,0.811458333333,1.78520833333,0.0243500427335,,0.0703157894737,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,4750,250,0.750854166667,1.65187916667,0.0174413714451,,0.182105263158,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,4750,250,0.688095833333,1.51381083333,0.0258702749877,,0.137052631579,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,4750,250,0.5186625,1.1410575,0.0554797795295,,0.179368421053,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,4750,250,0.502247916667,1.10494541667,0.0562140494707,,0.177473684211,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,4750,250,0.728116666667,1.60185666667,0.0328500460143,,0.0947368421053,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,4750,250,0.818797916667,1.80135541667,0.0210082814607,,0.142526315789,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,4750,250,0.732058333333,1.61052833333,0.0288761787097,,0.139578947368,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,4750,250,0.49974375,1.09943625,0.0547674080904,,0.129894736842,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,4750,250,0.48623125,1.06970875,0.0616564836338,,0.130947368421,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,4750,250,0.49231875,1.08310125,0.0578551733271,,0.183157894737,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,4750,250,0.5718,1.25796,0.0552559654048,,0.151789473684,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,4750,250,0.807983333333,1.77756333333,0.00998647090235,,0.126947368421,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,4750,250,0.574475,1.263845,0.0488076528801,,0.181684210526,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,4750,250,0.566585416667,1.24648791667,0.046484767844,,0.0951578947368,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,4750,250,0.838020833333,1.84364583333,0.0229963425551,,0.113052631579,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,4750,250,0.775520833333,1.70614583333,0.0174965937098,,0.16,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,4750,250,0.6184125,1.3605075,0.0487950122475,,0.123789473684,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,4750,250,0.584739583333,1.28642708333,0.0537921038294,,0.160421052632,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,4750,250,0.7796875,1.7153125,0.0302202935637,,0.0642105263158,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,4750,250,0.584954166667,1.28689916667,0.0480867030112,,0.161894736842,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,4750,250,0.672075,1.478565,0.0328438890348,,0.156631578947,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,4750,250,0.726258333333,1.59776833333,0.0265074206302,,0.161473684211,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,4750,250,0.694791666667,1.52854166667,0.0450337294798,,0.1,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,4750,250,0.53525,1.17755,0.0556756736629,,0.108631578947,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,4750,250,0.884895833333,1.94677083333,0.0161298391498,,0.0589473684211,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,4750,250,0.734645833333,1.61622083333,0.024194542936,,0.0593684210526,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,4750,250,0.530302083333,1.16666458333,0.0523644445505,,0.174526315789,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,4750,250,0.759895833333,1.67177083333,0.0347603604882,,0.103789473684,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,4750,250,0.854166666667,1.87916666667,0.0219833039297,,0.0433684210526,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,4750,250,0.520410416667,1.14490291667,0.0544440849625,,0.127789473684,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,5000,250,0.659689583333,1.45131708333,0.0412144683466,,0.121,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,5000,250,0.814739583333,1.79242708333,0.0251390285758,,0.067,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,5000,250,0.664014583333,1.46083208333,0.0372798323455,,0.181,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,5000,250,0.672577083333,1.47966958333,0.0254172169935,,0.133,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,5000,250,0.492410416667,1.08330291667,0.0604317116868,,0.1822,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,5000,250,0.609422916667,1.34073041667,0.0422291666945,,0.1744,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,5000,250,0.64043125,1.40894875,0.0410244256115,,0.0986,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,5000,250,0.760777083333,1.67370958333,0.0215903878277,,0.1358,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,5000,250,0.74176875,1.63189125,0.033706755173,,0.133,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,5000,250,0.534595833333,1.17611083333,0.0563372879711,,0.135,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,5000,250,0.623947916667,1.37268541667,0.051349355167,,0.1352,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,5000,250,0.6026625,1.3258575,0.0455303775927,,0.1814,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,5000,250,0.544345833333,1.19756083333,0.0562918436782,,0.154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,5000,250,0.803125,1.766875,0.00865617893296,,0.1206,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,5000,250,0.54281875,1.19420125,0.0559079609773,,0.186,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,5000,250,0.64411875,1.41706125,0.0386061727438,,0.1014,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,5000,250,0.838304166667,1.84426916667,0.0210738089784,,0.1076,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,5000,250,0.776541666667,1.70839166667,0.0168151700074,,0.1522,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,5000,250,0.615129166667,1.35328416667,0.0493129909225,,0.1178,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,5000,250,0.738645833333,1.62502083333,0.0370029508535,,0.154,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,5000,250,0.7796875,1.7153125,0.0302202935637,,0.061,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,5000,250,0.522845833333,1.15026083333,0.0557399486168,,0.1662,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,5000,250,0.6352875,1.3976325,0.0346095384889,,0.1556,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,5000,250,0.5584125,1.2285075,0.0590878388512,,0.1648,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,5000,250,0.694791666667,1.52854166667,0.0450337294798,,0.095,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,5000,250,0.641158333333,1.41054833333,0.0315130021742,,0.1108,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,5000,250,0.884895833333,1.94677083333,0.0161298391498,,0.056,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,5000,250,0.737560416667,1.62263291667,0.0290205822213,,0.057,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,5000,250,0.500939583333,1.10206708333,0.0612118222275,,0.1804,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,5000,250,0.759895833333,1.67177083333,0.0347603604882,,0.0986,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,5000,250,0.854166666667,1.87916666667,0.0219833039297,,0.0412,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,5000,250,0.621654166667,1.36763916667,0.0427649483258,,0.1302,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,5250,250,0.548391666667,1.20646166667,0.0497555685687,,0.125142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,5250,250,0.815104166667,1.79322916667,0.0252266936694,,0.0638095238095,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,5250,250,0.576727083333,1.26879958333,0.044128357547,,0.175619047619,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,5250,250,0.755852083333,1.66287458333,0.0241301135867,,0.126857142857,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,5250,250,0.695283333333,1.52962333333,0.0359870831178,,0.174476190476,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,5250,250,0.604760416667,1.33047291667,0.0370120420499,,0.172380952381,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,5250,250,0.660935416667,1.45405791667,0.0430358452701,,0.10019047619,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,5250,250,0.706291666667,1.55384166667,0.0262228893535,,0.129714285714,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,5250,250,0.533527083333,1.17375958333,0.0582772009776,,0.133142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,5250,250,0.54716875,1.20377125,0.0555056709887,,0.140761904762,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,5250,250,0.61095625,1.34410375,0.0484052329206,,0.138285714286,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,5250,250,0.723858333333,1.59248833333,0.0409842001237,,0.175619047619,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,5250,250,0.577447916667,1.27038541667,0.0540123332737,,0.156,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,5250,250,0.821254166667,1.80675916667,0.00636724826391,,0.115428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,5250,250,0.55189375,1.21416625,0.0567579449204,,0.191428571429,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,5250,250,0.596316666667,1.31189666667,0.0424037647464,,0.104952380952,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,5250,250,0.838541666667,1.84479166667,0.0194622734803,,0.102476190476,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,5250,250,0.742958333333,1.63450833333,0.0250824110149,,0.145142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,5250,250,0.5350375,1.1770825,0.0589462669574,,0.113904761905,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,5250,250,0.578439583333,1.27256708333,0.0445492729528,,0.152952380952,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,5250,250,0.7796875,1.7153125,0.0302202935637,,0.0580952380952,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,5250,250,0.500520833333,1.10114583333,0.0600670265363,,0.172380952381,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,5250,250,0.562622916667,1.23777041667,0.05083575897,,0.157142857143,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,5250,250,0.519308333333,1.14247833333,0.054501965877,,0.168,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,5250,250,0.596439583333,1.31216708333,0.0459341057791,,0.0946666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,5250,250,0.763454166667,1.67959916667,0.0291741475375,,0.106666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,5250,250,0.884895833333,1.94677083333,0.0161298391498,,0.0533333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,5250,250,0.766670833333,1.68667583333,0.0268012951591,,0.0546666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,5250,250,0.555264583333,1.22158208333,0.0518590901733,,0.182666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,5250,250,0.759895833333,1.67177083333,0.0347603604882,,0.0939047619048,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,5250,250,0.854166666667,1.87916666667,0.0219833039297,,0.0392380952381,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,5250,250,0.808316666667,1.77829666667,0.0330962065632,,0.124952380952,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,5500,250,0.528383333333,1.16244333333,0.0560969078691,,0.128,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,5500,250,0.815104166667,1.79322916667,0.0252266936694,,0.0609090909091,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,5500,250,0.661585416667,1.45548791667,0.038050895427,,0.169454545455,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,5500,250,0.770220833333,1.69448583333,0.0220916987378,,0.121454545455,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,5500,250,0.6272,1.37984,0.043842267747,,0.172363636364,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,5500,250,0.543347916667,1.19536541667,0.0518798712334,,0.177090909091,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,5500,250,0.49615,1.09153,0.0554843514026,,0.104909090909,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,5500,250,0.699875,1.539725,0.0232175884447,,0.125272727273,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,5500,250,0.571522916667,1.25735041667,0.0539489382868,,0.136,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,5500,250,0.572795833333,1.26015083333,0.0530875976775,,0.141090909091,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,5500,250,0.60876875,1.33929125,0.045299637546,,0.137818181818,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,5500,250,0.6707375,1.4756225,0.0373269675544,,0.170181818182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,5500,250,0.59365625,1.30604375,0.0494780606523,,0.157818181818,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,5500,250,0.823979166667,1.81275416667,0.00822362428744,,0.110545454545,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,5500,250,0.715379166667,1.57383416667,0.0427674593773,,0.182909090909,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,5500,250,0.649364583333,1.42860208333,0.0371481819204,,0.108181818182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,5500,250,0.838541666667,1.84479166667,0.0194622734803,,0.0978181818182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,5500,250,0.741070833333,1.63035583333,0.0245545136265,,0.138909090909,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,5500,250,0.56355,1.23981,0.0536917162475,,0.117454545455,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,5500,250,0.55800625,1.22761375,0.0548697678858,,0.153818181818,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,5500,250,0.7796875,1.7153125,0.0302202935637,,0.0554545454545,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,5500,250,0.558895833333,1.22957083333,0.0487375877989,,0.174181818182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,5500,250,0.57995625,1.27590375,0.0538144623431,,0.159272727273,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,5500,250,0.651570833333,1.43345583333,0.0422669354916,,0.164,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,5500,250,0.626077083333,1.37736958333,0.0415381345274,,0.0914545454545,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,5500,250,0.787064583333,1.73154208333,0.0214147395784,,0.102181818182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,5500,250,0.884895833333,1.94677083333,0.0161298391498,,0.0509090909091,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,5500,250,0.729154166667,1.60413916667,0.0350733784349,,0.0545454545455,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,5500,250,0.595027083333,1.30905958333,0.0424593578051,,0.182,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,5500,250,0.759895833333,1.67177083333,0.0347603604882,,0.0896363636364,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,5500,250,0.854166666667,1.87916666667,0.0219833039297,,0.0374545454545,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,5500,250,0.777170833333,1.70977583333,0.0215687209106,,0.119454545455,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,5750,250,0.517772916667,1.13910041667,0.0547089208221,,0.133217391304,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,5750,250,0.815104166667,1.79322916667,0.0252266936694,,0.0582608695652,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,5750,250,0.678702083333,1.49314458333,0.0370906892274,,0.162434782609,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,5750,250,0.669477083333,1.47284958333,0.0375131454053,,0.123826086957,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,5750,250,0.492072916667,1.08256041667,0.0573243537907,,0.180347826087,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,5750,250,0.633041666667,1.39269166667,0.0310200157622,,0.171130434783,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,5750,250,0.5756375,1.2664025,0.0504558333981,,0.108,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,5750,250,0.697022916667,1.53345041667,0.0495143312458,,0.123652173913,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,5750,250,0.566470833333,1.24623583333,0.0489632069418,,0.135826086957,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,5750,250,0.638735416667,1.40521791667,0.0369279400686,,0.139652173913,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,5750,250,0.66018125,1.45239875,0.0293526690198,,0.132347826087,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,5750,250,0.760297916667,1.67265541667,0.0195534546238,,0.16347826087,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090712,5750,250,0.582045833333,1.28050083333,0.0533359685023,,0.158608695652,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090713,5750,250,0.815435416667,1.79395791667,0.0110880780316,,0.106086956522,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090714,5750,250,0.59579375,1.31074625,0.0490133186308,,0.183130434783,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090715,5750,250,0.7734375,1.7015625,0.0189359678705,,0.10347826087,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090716,5750,250,0.845208333333,1.85945833333,0.0180450736626,,0.0937391304348,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090717,5750,250,0.7644,1.68168,0.02295411476,,0.133217391304,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090718,5750,250,0.616152083333,1.35553458333,0.0414938577108,,0.118608695652,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090719,5750,250,0.54949375,1.20888625,0.047185748706,,0.153391304348,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090720,5750,250,0.7796875,1.7153125,0.0302202935637,,0.0530434782609,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090721,5750,250,0.693233333333,1.52511333333,0.0197688151472,,0.167652173913,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090722,5750,250,0.546516666667,1.20233666667,0.0531623187039,,0.160869565217,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090723,5750,250,0.527564583333,1.16064208333,0.0589933722804,,0.167130434783,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090724,5750,250,0.658875,1.449525,0.0379615015339,,0.087652173913,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090725,5750,250,0.68001875,1.49604125,0.0350049267492,,0.101739130435,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090726,5750,250,0.884895833333,1.94677083333,0.0161298391498,,0.0486956521739,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090727,5750,250,0.70160625,1.54353375,0.0358804568413,,0.0547826086957,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090728,5750,250,0.537620833333,1.18276583333,0.0496977345728,,0.182608695652,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090729,5750,250,0.759895833333,1.67177083333,0.0347603604882,,0.0857391304348,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090730,5750,250,0.854166666667,1.87916666667,0.0219833039297,,0.0358260869565,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090731,5750,250,0.782833333333,1.72223333333,0.0224726930483,,0.114608695652,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090700,6000,250,0.5239375,1.1526625,0.051480977719,,0.135666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090701,6000,250,0.815104166667,1.79322916667,0.0252266936694,,0.0558333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090702,6000,250,0.678645833333,1.49302083333,0.0370905734657,,0.155666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090703,6000,250,0.566375,1.246025,0.0497724798561,,0.126833333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090704,6000,250,0.510295833333,1.12265083333,0.0591580113494,,0.1805,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090705,6000,250,0.58425,1.28535,0.0407736951312,,0.169666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090706,6000,250,0.74388125,1.63653875,0.028660490664,,0.1065,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090707,6000,250,0.535285416667,1.17762791667,0.0595326556715,,0.1275,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090708,6000,250,0.537945833333,1.18348083333,0.0583831583379,,0.137833333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090709,6000,250,0.633675,1.394085,0.0535278115414,,0.1385,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090710,6000,250,0.619783333333,1.36352333333,0.0432046567601,,0.132666666667,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
2026090711,6000,250,0.770022916667,1.69405041667,0.0192488860553,,0.158333333333,baseline,linear,FE,6000,2000,100,20,13,0,14,1,random,mean,250
